77913595,A,454342,B,9930,19
77914304,A,454343,S,9932,178
77915095,A,454344,B,9931,25
77919214,A,454345,B,9930,47
77919775,A,454346,B,9925,25
77919788,M,446813,B,9930,311
77920215,C,452007,B,0,0
77921025,A,454347,S,9952,33
77921830,A,454348,B,9928,36
77922288,A,454349,S,9937,117
77922388,A,454350,B,9931,95
77924083,A,454351,B,9931,43
77925852,A,454352,S,9938,124
77927948,A,454353,B,9922,36
77928182,A,454354,S,9932,26
77930392,A,454355,S,9938,9
77930426,A,454356,S,9934,629
77931611,A,454357,B,9926,130
77932720,A,454358,B,9932,295
77932871,A,454359,B,9931,15
77932915,C,450142,S,0,0
77933614,A,454360,B,9929,17
77934772,C,450615,B,0,0
77934999,A,454361,B,9927,39
77937015,A,454362,B,9928,64
77937754,A,454363,S,9933,6
77938791,A,454364,S,9954,64
77939024,A,454365,S,9933,65
77942713,A,454366,S,9932,31
77943180,A,454367,B,9927,31
77943754,A,454368,B,9925,44
77944523,A,454369,B,9923,372
77945725,A,454370,B,9930,23
77946824,A,454371,S,9934,201
77947674,C,443086,S,0,0
77948023,A,454372,B,9924,30
77948845,A,454373,S,9930,109
77950072,A,454374,B,9929,32
77950222,A,454375,B,9925,10
77952410,A,454376,S,9935,45
77954802,A,454377,S,9930,48
77955303,A,454378,S,9931,390
77956416,A,454379,S,9931,336
77956646,A,454380,B,9930,159
77956854,A,454381,S,9935,29
77957480,A,454382,B,9930,72
77958236,A,454383,B,9930,126
77959872,A,454384,B,9922,226
77961322,A,454385,S,9931,92
77962012,A,454386,S,9935,73
77963061,A,454387,B,9925,4
77964053,A,454388,S,9939,74
77964060,C,443441,S,0,0
77964638,A,454389,S,9929,124
77967301,A,454390,B,9928,156
77967793,A,454391,S,9933,307
77968071,M,434192,S,9932,87
77970878,C,422479,S,0,0
77971211,A,454392,S,9928,35
77971254,C,423931,B,0,0
77971591,C,452062,S,0,0
77973468,A,454393,S,9932,35
77974819,A,454394,B,9924,24
77975070,A,454395,B,9921,66
77976578,A,454396,B,9922,135
77977578,A,454397,B,9914,12
77979038,A,454398,B,9915,17
77981856,A,454399,S,9929,127
77983378,C,439529,S,0,0
77984353,M,407917,S,9925,55
77984863,A,454400,S,9941,27
77984921,A,454401,B,9923,103
77987287,A,454402,B,9924,35
77987875,A,454403,S,9926,47
77988695,A,454404,B,9925,6
77990800,A,454405,B,9923,20
77991855,C,419187,S,0,0
77993302,A,454406,B,9925,36
77993686,A,454407,S,9949,32
77994901,A,454408,B,9923,55
77996051,C,446774,S,0,0
77996771,A,454409,S,9931,46
77997205,A,454410,S,9929,36
77997340,A,454411,S,9925,18
77997526,C,418190,S,0,0
77998460,C,406709,B,0,0
78000355,A,454412,S,9932,74
78000836,A,454413,B,9914,6
78001005,C,422713,S,0,0
78001682,A,454414,S,9936,187
78002753,C,429975,B,0,0
78003215,A,454415,S,9933,15
78003381,C,419007,B,0,0
78003384,A,454416,S,9928,53
78005038,A,454417,B,9925,104
78005713,C,423207,B,0,0
78005903,A,454418,B,9908,88
78008853,A,454419,S,9939,63
78010101,A,454420,B,9923,158
78010328,A,454421,S,9925,153
78010401,A,454422,S,9925,79
78010563,A,454423,B,9925,110
78011977,A,454424,S,9927,7
78012999,A,454425,B,9922,45
78013844,M,440142,S,9942,7
78014045,A,454426,S,9937,39
78016303,A,454427,S,9926,119
78016842,A,454428,B,9924,35
78017571,A,454429,B,9922,71
78018224,A,454430,S,9932,160
78018850,A,454431,S,9926,22
78019067,A,454432,B,9918,27
78020360,A,454433,S,9927,72
78021735,C,446224,S,0,0
78021991,A,454434,S,9930,77
78024004,A,454435,B,9922,58
78025199,A,454436,B,9920,23
78026678,A,454437,B,9924,78
78028782,C,427796,B,0,0
78029704,A,454438,S,9933,42
78030076,C,409762,S,0,0
78030098,M,445090,S,9928,11
78030690,A,454439,B,9926,44
78032997,A,454440,B,9921,116
78033899,A,454441,B,9925,10
78034397,A,454442,S,9933,31
78034421,A,454443,S,9931,8
78035455,A,454444,B,9924,146
78038431,M,448602,B,9924,97
78042052,C,440257,S,0,0
78042095,A,454445,B,9924,75
78042103,A,454446,B,9926,26
78042239,A,454447,S,9931,199
78042512,C,432105,B,0,0
78043553,A,454448,S,9927,60
78046458,A,454449,B,9926,41
78047996,C,453798,B,0,0
78049319,A,454450,B,9917,38
78050684,A,454451,S,9929,463
78050734,A,454452,B,9925,6
78051528,A,454453,B,9925,145
78052045,A,454454,B,9926,95
78054273,A,454455,B,9921,53
78054338,A,454456,B,9922,99
78054384,C,439997,S,0,0
78054890,M,449992,S,9933,102
78054920,A,454457,B,9920,227
78055869,M,413873,S,9929,38
78058723,A,454458,B,9920,318
78059298,C,430770,B,0,0
78060860,C,445781,B,0,0
78061032,A,454459,S,9928,50
78061749,A,454460,S,9927,154
78062703,A,454461,S,9928,169
78064848,A,454462,B,9913,588
78065129,A,454463,B,9923,40
78065829,A,454464,S,9929,52
78066552,A,454465,S,9927,16
78066939,A,454466,B,9926,27
78067844,A,454467,B,9927,250
78069152,A,454468,B,9921,99
78075086,A,454469,S,9929,56
78075686,A,454470,B,9927,172
78076644,A,454471,S,9927,83
78076833,A,454472,S,9929,165
78077244,C,420298,B,0,0
78077468,A,454473,B,9924,81
78078221,A,454474,B,9920,20
78079282,C,416503,B,0,0
78080016,A,454475,S,9927,36
78081850,M,415250,B,9923,52
78082269,C,443517,B,0,0
78083190,M,435767,B,9922,108
78084213,A,454476,S,9932,63
78084511,M,412921,B,9922,70
78086180,C,441265,B,0,0
78087322,A,454477,S,9931,37
78088399,A,454478,B,9925,151
78091229,C,413575,S,0,0
78095178,A,454479,B,9927,330
78095421,C,427181,S,0,0
78097393,C,437973,S,0,0
78097986,A,454480,S,9930,57
78099098,C,433830,B,0,0
78100397,C,452834,B,0,0
78100810,A,454481,S,9928,37
78100830,A,454482,S,9930,28
78102175,A,454483,B,9915,20
78102588,C,418213,B,0,0
78104226,M,451655,S,9936,34
78104416,A,454484,B,9927,29
78105055,A,454485,B,9927,11
78107831,C,448833,B,0,0
78109510,A,454486,S,9930,105
78110095,C,443931,S,0,0
78112877,M,408640,S,9931,92
78113187,A,454487,B,9912,42
78113329,C,412596,B,0,0
78113351,M,450561,B,9926,84
78114743,A,454488,S,9933,40
78115305,M,445976,B,9925,47
78115613,C,450260,S,0,0
78116697,A,454489,B,9922,13
78117083,A,454490,B,9927,23
78118364,A,454491,B,9921,94
78119072,C,452534,B,0,0
78120703,A,454492,S,9930,42
78121342,A,454493,S,9937,77
78121652,M,408304,S,9930,42
78123321,C,420926,S,0,0
78124196,A,454494,S,9934,8
78125332,A,454495,S,9928,218
78125936,C,453962,B,0,0
78126631,A,454496,B,9923,19
78127685,A,454497,B,9925,48
78128644,C,415556,S,0,0
78129356,A,454498,B,9926,18
78132242,A,454499,B,9917,19
78132904,A,454500,B,9925,20
78133260,C,435388,S,0,0
78133980,A,454501,B,9913,141
78134287,C,434856,B,0,0
78134382,A,454502,S,9929,249
78134720,A,454503,S,9933,53
78137792,C,444575,B,0,0
78138534,C,405922,B,0,0
78138949,A,454504,S,9928,5
78140506,A,454505,S,9936,35
78142784,A,454506,B,9921,214
78143434,A,454507,B,9925,71
78144297,A,454508,B,9918,41
78144566,C,450146,S,0,0
78145078,A,454509,B,9910,110
78145473,A,454510,B,9927,62
78145805,A,454511,B,9927,37
78146783,A,454512,B,9926,23
78147131,A,454513,B,9927,3
78148180,A,454514,B,9924,134
78148261,A,454515,S,9938,25
78149789,A,454516,S,9929,44
78151189,A,454517,S,9934,404
78152520,A,454518,B,9927,48
78153744,A,454519,S,9927,56
78155826,A,454520,B,9921,63
78156564,A,454521,B,9927,64
78157155,A,454522,S,9927,11
78157989,A,454523,B,9924,21
78158331,A,454524,B,9924,36
78159119,A,454525,B,9920,54
78159944,C,423819,S,0,0
78160370,A,454526,S,9930,54
78161545,A,454527,S,9929,73
78161716,A,454528,B,9926,59
78162715,A,454529,S,9931,36
78164358,A,454530,B,9927,36
78164662,A,454531,B,9927,35
78165064,A,454532,S,9930,44
78166431,M,413179,B,9928,156
78167879,A,454533,B,9924,47
78169367,A,454534,B,9921,28
78170613,M,451827,B,9926,26
78171048,A,454535,S,9929,177
78174941,A,454536,S,9932,7
78176143,A,454537,B,9929,43
78177350,A,454538,S,9929,30
78177729,A,454539,S,9934,195
78178311,A,454540,S,9931,61
78179068,A,454541,S,9930,23
78179622,A,454542,S,9939,20
78179864,A,454543,B,9929,29
78180783,M,436646,B,9919,79
78183428,C,416730,B,0,0
78184833,M,434437,B,9929,47
78184940,A,454544,B,9928,114
78185515,A,454545,S,9934,57
78186306,C,440467,B,0,0
78186693,A,454546,B,9912,226
78188187,M,431273,B,9929,25
78188483,A,454547,S,9933,82
78189270,A,454548,B,9926,148
78189489,A,454549,S,9930,519
78189592,A,454550,S,9935,218
78189679,M,454466,B,9919,26
78189934,A,454551,S,9932,168
78190052,A,454552,B,9927,10
78191347,A,454553,S,9938,16
78191984,A,454554,B,9925,50
78192664,C,449845,S,0,0
78193701,A,454555,B,9924,71
78194519,A,454556,B,9926,99
78194792,M,418514,S,9929,57
78195539,A,454557,B,9925,73
78198126,A,454558,S,9932,432
78200587,A,454559,S,9933,25
78202109,M,441914,B,9927,132
78202413,A,454560,S,9934,46
78203314,C,428974,S,0,0
78203865,A,454561,S,9929,105
78203985,C,426531,B,0,0
78204404,A,454562,B,9919,224
78204607,C,420156,S,0,0
78205383,A,454563,B,9927,32
78206178,A,454564,S,9935,31
78206383,A,454565,S,9928,17
78206631,M,421443,S,9933,40
78206816,A,454566,B,9926,51
78209086,A,454567,B,9926,14
78210710,M,451338,S,9929,15
78212805,A,454568,B,9926,73
78213254,A,454569,S,9930,55
78213581,C,452508,S,0,0
78215539,A,454570,S,9929,66
78215770,C,425372,S,0,0
78216808,M,432637,B,9923,174
78216870,C,450676,S,0,0
78218452,A,454571,S,9929,287
78219286,A,454572,B,9913,110
78219811,A,454573,S,9935,73
78221180,A,454574,S,9939,59
78221669,A,454575,S,9932,36
78222856,A,454576,B,9929,114
78222969,A,454577,S,9934,26
78223176,A,454578,S,9950,118
78223192,A,454579,B,9929,96
78224927,A,454580,B,9928,20
78225273,A,454581,S,9929,18
78226607,A,454582,B,9919,38
78227791,A,454583,S,9929,15
78229251,A,454584,S,9930,47
78230227,A,454585,B,9926,82
78231404,A,454586,B,9922,39
78233696,M,453008,B,9922,69
78237531,C,447411,S,0,0
78238905,A,454587,B,9927,39
78239485,A,454588,B,9927,28
78240069,C,425910,S,0,0
78240086,A,454589,S,9932,68
78240258,A,454590,B,9920,170
78241646,A,454591,B,9929,80
78242476,C,428097,B,0,0
78242823,A,454592,S,9930,210
78243257,A,454593,B,9927,72
78243909,A,454594,B,9928,22
78244426,A,454595,S,9933,48
78244515,C,415298,S,0,0
78246428,C,431526,S,0,0
78246456,A,454596,S,9929,58
78247123,A,454597,S,9938,179
78247960,C,417970,B,0,0
78250660,A,454598,S,9930,14
78254045,A,454599,B,9917,63
78254510,A,454600,B,9925,6
78257612,A,454601,S,9929,46
78258490,C,441829,S,0,0
78262093,A,454602,B,9928,458
78263124,A,454603,S,9933,78
78263917,A,454604,B,9922,95
78265541,A,454605,S,9930,11
78266730,A,454606,B,9922,13
78267336,A,454607,B,9927,104
78267626,A,454608,B,9927,19
78272606,M,407158,S,9938,135
78273935,A,454609,S,9930,144
78275441,A,454610,S,9929,11
78278806,A,454611,B,9922,36
78281210,A,454612,B,9925,56
78282976,A,454613,S,9956,202
78285343,A,454614,S,9928,72
78285447,M,438090,S,9928,4
78287002,A,454615,B,9917,67
78287272,A,454616,S,9929,111
78289408,A,454617,B,9924,5
78293135,C,446566,S,0,0
78293379,A,454618,B,9925,22
78294441,A,454619,S,9929,2
78295121,A,454620,S,9929,16
78297023,M,435437,B,9922,80
78298360,A,454621,S,9941,52
78298999,A,454622,S,9943,18
78299942,A,454623,S,9929,21
78300489,M,438758,B,9921,39
78300552,C,423834,S,0,0
78301375,A,454624,B,9910,273
78301860,A,454625,S,9929,41
78302544,M,447264,S,9928,45
78302559,A,454626,S,9936,37
78303838,C,417269,S,0,0
78304166,C,426206,S,0,0
78305606,A,454627,S,9949,12
78306113,C,427823,B,0,0
78306548,A,454628,B,9925,39
78306734,A,454629,B,9926,298
78306897,A,454630,B,9910,109
78308436,A,454631,B,9921,13
78308468,M,409450,S,9934,42
78311698,C,441616,S,0,0
78316555,M,412588,S,9932,6
78317602,A,454632,B,9926,66
78317850,A,454633,B,9928,8
78318867,C,412110,B,0,0
78319059,C,413241,S,0,0
78319133,C,436093,S,0,0
78319681,A,454634,B,9925,76
78319982,A,454635,S,9937,28
78320899,A,454636,B,9927,35
78321472,A,454637,B,9924,127
78322846,C,443675,S,0,0
78323516,A,454638,S,9931,32
78324718,A,454639,S,9930,53
78325130,A,454640,B,9918,100
78325649,C,447696,B,0,0
78326171,A,454641,S,9928,4
78327504,C,450322,S,0,0
78328238,A,454642,B,9920,75
78328836,C,435271,B,0,0
78330755,A,454643,S,9941,33
78331582,A,454644,S,9930,44
78332048,M,405808,B,9925,51
78332118,A,454645,S,9936,23
78332940,C,416493,S,0,0
78336884,C,417202,B,0,0
78337050,A,454646,S,9929,41
78338688,C,425939,B,0,0
78339789,A,454647,S,9935,72
78340330,A,454648,S,9929,87
78340407,C,431900,S,0,0
78341933,A,454649,B,9930,59
78342925,A,454650,B,9928,43
78343906,A,454651,B,9930,581
78344722,M,447389,S,9933,11
78344722,A,454652,B,9923,87
78345291,A,454653,B,9918,223
78346033,A,454654,S,9938,28
78346609,A,454655,S,9931,74
78346792,C,408342,B,0,0
78348522,A,454656,B,9921,86
78349029,M,408128,B,9931,26
78351845,A,454657,B,9931,721
78353502,C,421275,S,0,0
78354430,A,454658,S,9931,19
78354762,A,454659,B,9931,95
78356134,A,454660,S,9932,45
78356503,M,409675,B,9911,50
78359272,M,444218,B,9915,34
78360225,A,454661,B,9931,56
78363354,A,454662,B,9932,346
78364692,A,454663,B,9931,133
78364932,A,454664,B,9931,13
78365463,A,454665,B,9932,14
78365676,A,454666,S,9940,213
78367427,A,454667,S,9946,21
78367566,A,454668,B,9932,43
78368300,C,436233,S,0,0
78368389,A,454669,B,9929,52
78370178,A,454670,B,9932,29
78370480,A,454671,B,9931,70
78371602,C,450009,B,0,0
78371668,A,454672,B,9928,22
78371693,A,454673,S,9940,17
78372638,A,454674,S,9939,84
78374465,A,454675,S,9932,45
78375972,C,442400,B,0,0
78376726,M,426767,B,9929,43
78378405,A,454676,S,9947,219
78382879,C,451684,S,0,0
78384417,A,454677,B,9933,351
78384970,A,454678,S,9933,75
78386109,C,411360,S,0,0
78386421,A,454679,S,9938,33
78386872,A,454680,B,9933,134
78387020,C,409879,S,0,0
78389195,A,454681,B,9930,138
78390440,M,426517,B,9929,28
78391206,A,454682,S,9933,49
78391274,C,445680,B,0,0
78392213,A,454683,B,9934,1000
78393527,A,454684,B,9931,52
78394470,C,415163,B,0,0
78394636,A,454685,S,9936,93
78398052,A,454686,B,9928,118
78399361,C,428465,B,0,0
78400525,C,449673,S,0,0
78400556,C,401802,S,0,0
78400657,C,451592,B,0,0
78401723,A,454687,B,9934,128
78402464,A,454688,S,9941,142
78406398,C,449323,S,0,0
78408426,C,446812,S,0,0
78408962,C,403555,S,0,0
78409325,A,454689,S,9935,78
78413038,A,454690,S,9938,60
78414169,A,454691,S,9945,297
78414629,A,454692,B,9924,9
78414914,M,428503,B,9932,57
78416748,A,454693,S,9935,19
78417557,A,454694,S,9951,91
78417793,M,445884,S,9938,25
78419214,A,454695,B,9934,123
78419470,A,454696,S,9935,37
78419609,A,454697,S,9938,47
78419711,C,415922,B,0,0
78419835,C,400987,S,0,0
78420151,M,453560,B,9934,43
78420896,A,454698,B,9933,8
78421226,A,454699,S,9951,86
78422576,A,454700,B,9926,41
78422699,A,454701,B,9930,91
78423532,A,454702,S,9934,31
78423885,A,454703,S,9938,99
78424031,C,438042,B,0,0
78424140,A,454704,B,9924,132
78426239,A,454705,B,9931,37
78427237,A,454706,S,9934,6
78429039,C,439495,B,0,0
78429046,A,454707,S,9944,25
78429487,A,454708,S,9939,14
78433007,A,454709,B,9932,103
78433772,A,454710,S,9954,8
78434405,A,454711,S,9939,41
78437207,A,454712,B,9931,20
78437431,C,417259,S,0,0
78438576,C,454632,B,0,0
78439172,A,454713,B,9932,53
78439418,A,454714,S,9936,79
78440852,A,454715,S,9936,161
78441496,A,454716,S,9937,162
78442851,C,442900,S,0,0
78443195,A,454717,B,9932,10
78444450,A,454718,S,9938,293
78444538,C,413268,S,0,0
78444706,A,454719,B,9920,53
78446699,A,454720,B,9913,37
78447288,A,454721,S,9939,18
78449980,C,403686,B,0,0
78450004,A,454722,B,9934,176
78451118,A,454723,S,9934,99
78453492,A,454724,S,9936,52
78453854,C,448061,S,0,0
78453933,A,454725,B,9930,2
78454397,A,454726,B,9924,82
78454471,C,441638,S,0,0
78454509,A,454727,B,9932,187
78454545,A,454728,B,9928,59
78454946,A,454729,S,9936,161
78459938,A,454730,S,9938,102
78461071,M,435958,S,9934,41
78462886,A,454731,B,9928,328
78467540,A,454732,B,9932,38
78468769,M,434854,B,9929,125
78468971,A,454733,B,9933,53
78469929,A,454734,S,9949,20
78470553,A,454735,S,9937,69
78471984,C,449177,B,0,0
78472459,A,454736,S,9935,474
78473029,A,454737,B,9930,29
78473036,A,454738,S,9934,64
78473285,A,454739,B,9925,31
78473484,C,442733,S,0,0
78477426,C,425050,S,0,0
78478503,A,454740,B,9926,28
78483386,A,454741,B,9935,28
78484553,M,454523,B,9935,68
78485741,A,454742,S,9938,80
78489163,C,411249,S,0,0
78489924,C,434302,B,0,0
78491202,C,412526,B,0,0
78492231,A,454743,B,9934,43
78494967,A,454744,B,9934,74
78495531,C,412786,B,0,0
78497601,A,454745,S,9948,120
78497906,A,454746,B,9935,12
78499176,M,416307,B,9930,131
78499231,C,426308,B,0,0
78500268,A,454747,B,9929,123
78501137,A,454748,S,9941,65
78501290,A,454749,S,9939,13
78501376,A,454750,S,9945,118
78501678,C,416047,B,0,0
78503621,A,454751,S,9938,38
78504794,A,454752,B,9929,115
78505412,A,454753,S,9937,13
78507500,A,454754,B,9936,155
78509262,A,454755,S,9938,103
78509813,A,454756,S,9939,289
78510058,C,445535,S,0,0
78510844,C,421216,B,0,0
78511347,A,454757,B,9933,144
78511517,A,454758,S,9942,69
78512253,C,421836,B,0,0
78512991,A,454759,S,9936,163
78513098,C,440167,B,0,0
78514606,C,440282,S,0,0
78516585,A,454760,B,9931,68
78517120,C,428992,B,0,0
78517611,A,454761,S,9940,8
78518263,C,408703,S,0,0
78518523,C,430025,S,0,0
78518836,C,440932,B,0,0
78521111,C,421434,S,0,0
78521311,A,454762,S,9937,116
78521446,C,454297,S,0,0
78521618,A,454763,B,9934,112
78524492,A,454764,B,9937,140
78526580,A,454765,B,9937,58
78526760,A,454766,S,9938,122
78531669,C,402926,S,0,0
78532924,A,454767,S,9945,38
78532960,A,454768,B,9930,48
78535241,A,454769,S,9950,24
78536823,A,454770,B,9935,58
78540413,A,454771,S,9939,180
78540961,A,454772,B,9933,66
78542180,A,454773,B,9928,18
78543090,A,454774,B,9936,56
78543886,M,423310,B,9938,21
78545612,A,454775,B,9928,20
78546228,A,454776,B,9931,45
78546487,C,447598,B,0,0
78547500,A,454777,S,9940,40
78548348,A,454778,B,9930,48
78548786,A,454779,B,9935,207
78550162,A,454780,B,9932,27
78551676,A,454781,S,9940,48
78551730,M,438119,B,9925,10
78552531,A,454782,S,9944,177
78552890,C,438036,S,0,0
78555833,C,424226,S,0,0
78555992,A,454783,S,9940,79
78556714,A,454784,S,9946,54
78558626,A,454785,S,9973,24
78558666,A,454786,S,9942,103
78559945,C,446871,B,0,0
78560721,A,454787,S,9947,166
78562568,A,454788,B,9932,8
78562701,A,454789,S,9943,23
78563043,A,454790,B,9930,22
78564344,M,439984,S,9945,18
78564424,C,447061,S,0,0
78564520,M,450870,S,9944,18
78565878,A,454791,B,9938,37
78568304,M,443068,S,9940,51
78568400,A,454792,B,9938,63
78569404,A,454793,B,9940,6
78571703,C,446695,S,0,0
78571878,A,454794,B,9936,110
78572177,A,454795,S,9942,104
78574323,A,454796,B,9936,22
78575535,A,454797,B,9937,26
78575632,A,454798,B,9940,88
78576143,A,454799,B,9929,16
78576468,M,440486,B,9926,70
78579356,M,439308,B,9921,30
78579812,M,435285,S,9940,47
78579932,A,454800,S,9944,31
78580865,A,454801,B,9934,107
78581259,A,454802,S,9951,56
78581270,M,447517,S,9941,28
78581324,A,454803,B,9940,174
78583268,A,454804,B,9927,140
78584766,C,415649,B,0,0
78585810,A,454805,S,9944,178
78586304,A,454806,B,9931,308
78588983,A,454807,S,9945,23
78590421,A,454808,S,9941,38
78591094,A,454809,B,9938,21
78592582,M,425402,S,9947,91
78592913,A,454810,S,9941,424
78593290,A,454811,S,9948,50
78593681,C,421396,S,0,0
78594081,M,432567,B,9933,343
78594202,A,454812,B,9940,13
78595818,A,454813,S,9940,45
78595951,C,432844,S,0,0
78596356,C,445269,S,0,0
78599670,A,454814,S,9942,252
78599908,A,454815,S,9946,64
78601581,A,454816,S,9953,132
78604542,C,439640,S,0,0
78606193,C,410143,B,0,0
78606249,A,454817,S,9942,100
78612158,M,427820,S,9945,108
78612426,A,454818,S,9942,70
78612726,A,454819,S,9944,174
78614189,A,454820,B,9931,17
78616342,A,454821,S,9944,19
78617294,C,436267,B,0,0
78618226,A,454822,B,9939,79
78618606,A,454823,S,9942,46
78619476,A,454824,B,9914,70
78620613,A,454825,B,9939,45
78622436,A,454826,S,9945,163
78622748,A,454827,B,9940,10
78624024,A,454828,B,9937,69
78624085,A,454829,S,9940,41
78624114,M,452448,B,9929,78
78624296,A,454830,B,9938,125
78625930,A,454831,S,9941,124
78626692,A,454832,S,9940,31
78626867,A,454833,S,9940,151
78627227,A,454834,S,9948,42
78633015,A,454835,B,9939,191
78634018,A,454836,S,9944,79
78634531,A,454837,B,9926,79
78635657,A,454838,S,9942,36
78635737,C,428804,S,0,0
78635870,A,454839,B,9932,170
78636057,C,437059,B,0,0
78637535,A,454840,B,9940,33
78638870,C,411208,B,0,0
78639002,C,433447,S,0,0
78639405,C,425940,B,0,0
78640024,A,454841,S,9941,11
78641371,M,432598,S,9940,39
78642498,A,454842,S,9950,94
78647192,A,454843,S,9945,20
78647315,A,454844,B,9938,19
78648021,A,454845,S,9942,30
78651375,C,453537,S,0,0
78651738,A,454846,B,9930,218
78652118,A,454847,S,9938,290
78652717,A,454848,B,9935,65
78653253,C,432332,B,0,0
78653573,A,454849,B,9938,21
78654056,A,454850,S,9940,24
78654683,A,454851,B,9935,42
78656122,A,454852,B,9937,12
78658963,C,434283,S,0,0
78661292,A,454853,S,9940,416
78664483,A,454854,B,9931,104
78664648,A,454855,B,9934,52
78665489,A,454856,B,9925,25
78665490,A,454857,B,9934,22
78665696,A,454858,S,9942,75
78665705,A,454859,S,9943,108
78666314,A,454860,B,9928,98
78667583,A,454861,S,9938,21
78670971,A,454862,B,9938,137
78671777,M,434773,B,9935,100
78672184,C,417661,S,0,0
78672473,A,454863,S,9939,12
78674460,A,454864,B,9938,18
78676035,A,454865,S,9938,110
78676794,A,454866,S,9945,9
78676944,A,454867,S,9943,83
78677014,A,454868,S,9940,38
78677056,A,454869,S,9938,126
78677572,A,454870,B,9936,10
78677615,A,454871,B,9925,83
78677666,A,454872,B,9938,61
78679926,A,454873,B,9937,64
78680464,A,454874,S,9943,19
78680877,C,429065,S,0,0
78681249,A,454875,B,9938,63
78681589,M,401960,S,9938,104
78683715,A,454876,B,9931,40
78685643,A,454877,B,9936,139
78685767,A,454878,B,9933,54
78686602,C,427790,S,0,0
78686637,A,454879,B,9930,56
78686767,A,454880,S,9959,29
78687856,M,431128,S,9945,37
78689982,A,454881,B,9936,26
78690720,C,429827,B,0,0
78691388,A,454882,S,9942,113
78691586,A,454883,B,9934,32
78691963,A,454884,B,9938,16
78692129,M,449409,S,9949,320
78692259,C,407180,B,0,0
78692743,A,454885,S,9959,123
78693837,A,454886,B,9924,71
78693849,A,454887,S,9946,97
78694356,A,454888,B,9938,100
78694460,C,412300,S,0,0
78695174,C,437984,S,0,0
78695184,A,454889,B,9938,20
78695211,C,416162,B,0,0
78695850,M,440364,B,9937,55
78696500,A,454890,B,9933,63
78699966,A,454891,B,9925,17
78701961,A,454892,S,9945,180
78702721,C,446515,S,0,0
78702741,A,454893,S,9951,85
78705757,A,454894,B,9935,337
78706733,A,454895,S,9940,577
78707348,C,425062,B,0,0
78707785,A,454896,S,9939,113
78708781,A,454897,S,9944,46
78710290,A,454898,B,9937,266
78713213,A,454899,B,9937,26
78714132,A,454900,S,9950,217
78714161,M,423887,S,9953,28
78714588,A,454901,B,9938,29
78714949,A,454902,B,9935,56
78715389,A,454903,B,9927,90
78716223,M,402276,S,9942,78
78717424,A,454904,S,9954,47
78717494,A,454905,S,9939,46
78717868,M,417138,S,9940,16
78719131,A,454906,S,9948,34
78719363,C,408821,B,0,0
78719991,A,454907,B,9938,4
78720980,M,435726,S,9939,138
78721562,A,454908,B,9938,89
78723608,A,454909,S,9939,126
78728053,C,446345,S,0,0
78728541,C,444633,B,0,0
78730411,A,454910,B,9934,22
78730686,M,451542,S,9940,53
78730943,A,454911,B,9935,30
78731332,C,453367,S,0,0
78731416,A,454912,B,9934,95
78731641,M,454329,S,9939,85
78733054,A,454913,B,9938,189
78734048,A,454914,S,9939,28
78735681,C,437069,S,0,0
78735749,A,454915,S,9953,47
78736336,A,454916,S,9940,143
78736412,M,436519,B,9932,78
78736685,A,454917,S,9945,100
78737042,C,428784,B,0,0
78737965,M,446758,S,9944,39
78738917,A,454918,S,9939,28
78740043,C,421213,B,0,0
78742335,A,454919,B,9939,12
78747489,A,454920,S,9953,63
78747589,A,454921,S,9946,247
78748171,C,450978,S,0,0
78748616,A,454922,B,9938,68
78748636,C,450847,S,0,0
78750789,A,454923,B,9932,7
78750842,A,454924,B,9936,54
78753332,C,435322,B,0,0
78756266,M,445802,S,9939,25
78758448,A,454925,S,9948,38
78759190,A,454926,B,9936,6
78760463,A,454927,B,9936,28
78761692,C,411961,B,0,0
78763054,A,454928,B,9935,191
78763174,A,454929,B,9932,108
78766071,A,454930,B,9937,12
78767057,A,454931,B,9931,33
78767242,A,454932,S,9949,17
78769757,C,416099,B,0,0
78770015,A,454933,S,9945,31
78771299,A,454934,B,9939,22
78772021,A,454935,S,9943,100
78772687,A,454936,S,9941,70
78774416,A,454937,S,9942,83
78774887,A,454938,S,9939,66
78775387,A,454939,B,9938,41
78775489,M,449486,S,9941,191
78775765,A,454940,S,9943,17
78775899,A,454941,S,9939,103
78776117,M,421478,S,9945,24
78776635,A,454942,B,9935,29
78778326,A,454943,S,9942,30
78778745,A,454944,S,9939,28
78778960,M,420064,B,9930,18
78779203,M,444568,B,9915,42
78780945,A,454945,S,9940,39
78781440,C,419703,B,0,0
78784479,A,454946,B,9934,19
78784540,A,454947,B,9927,116
78785380,C,425652,B,0,0
78786059,M,453560,B,9935,34
78786494,A,454948,B,9936,105
78786880,A,454949,B,9936,41
78788053,A,454950,S,9943,117
78788095,A,454951,S,9944,129
78789201,A,454952,S,9938,99
78790361,A,454953,S,9938,80
78792355,A,454954,S,9939,71
78792710,A,454955,S,9938,10
78794444,A,454956,B,9937,188
78795238,A,454957,B,9939,31
78795592,A,454958,S,9944,136
78796437,A,454959,S,9942,18
78797330,A,454960,B,9924,98
78800742,A,454961,B,9926,34
78801415,A,454962,S,9949,46
78802648,A,454963,B,9933,51
78803284,A,454964,B,9938,42
78803877,A,454965,S,9940,52
78803919,A,454966,S,9941,38
78806749,C,423632,S,0,0
78807021,A,454967,B,9939,167
