84594915,C,19750,S,0,0
84596588,A,59088,B,9908,21
84599428,C,39579,S,0,0
84599601,A,59089,S,9918,47
84600645,A,59090,S,9922,179
84601296,A,59091,S,9916,138
84602175,A,59092,B,9908,10
84603089,A,59093,S,9916,52
84604309,A,59094,B,9910,37
84604503,A,59095,B,9916,108
84604807,A,59096,B,9914,24
84604903,M,57419,B,9916,54
84605357,A,59097,B,9915,25
84605730,A,59098,B,9913,37
84606825,A,59099,S,9922,118
84609125,A,59100,B,9915,10
84611327,A,59101,S,9928,46
84611511,A,59102,B,9917,48
84613286,A,59103,S,9918,106
84614169,M,55759,B,9917,66
84615052,A,59104,B,9912,29
84617137,A,59105,B,9916,19
84617390,A,59106,B,9906,54
84617838,A,59107,S,9929,18
84618611,M,36479,S,9919,115
84619019,A,59108,B,9915,20
84619632,A,59109,B,9911,16
84624495,A,59110,B,9912,238
84625278,A,59111,B,9911,18
84629582,C,56649,S,0,0
84630024,A,59112,S,9918,21
84630026,A,59113,B,9907,247
84631272,A,59114,B,9913,49
84631416,A,59115,B,9905,76
84632775,A,59116,S,9935,33
84633455,A,59117,B,9911,30
84634070,C,2135,S,0,0
84634624,A,59118,B,9915,70
84635738,A,59119,S,9923,54
84636935,A,59120,B,9908,126
84637877,C,32117,B,0,0
84639638,A,59121,B,9903,40
84639808,A,59122,S,9920,5
84639838,M,24286,S,9918,31
84640082,M,49714,S,9926,94
84640333,A,59123,S,9917,166
84641472,A,59124,B,9911,159
84641545,A,59125,B,9916,68
84642073,A,59126,S,9921,23
84643483,A,59127,B,9906,101
84643531,C,46273,S,0,0
84644127,A,59128,B,9908,108
84644825,A,59129,B,9915,100
84647206,A,59130,S,9920,51
84649938,A,59131,S,9922,15
84650777,A,59132,S,9916,26
84651060,A,59133,B,9916,61
84651645,A,59134,B,9916,125
84651668,A,59135,S,9919,25
84653021,A,59136,S,9917,21
84653260,A,59137,S,9921,85
84654731,A,59138,S,9917,32
84655674,A,59139,B,9909,66
84657608,A,59140,B,9915,21
84657703,A,59141,S,9925,36
84657773,A,59142,S,9916,38
84659605,M,45410,S,9919,66
84659953,A,59143,S,9915,406
84660855,A,59144,B,9906,46
84661171,C,13803,S,0,0
84661568,A,59145,B,9909,83
84662744,A,59146,B,9913,40
84664189,C,58836,B,0,0
84664640,M,57823,B,9914,102
84668138,A,59147,B,9911,33
84668359,M,21209,S,9922,61
84669259,A,59148,S,9915,19
84671205,A,59149,B,9911,16
84671935,A,59150,B,9912,20
84672583,A,59151,B,9911,26
84674162,M,28798,B,9907,55
84674280,A,59152,B,9907,6
84674736,M,51650,B,9909,180
84675540,M,25743,B,9913,39
84676146,A,59153,S,9927,38
84676454,C,57165,S,0,0
84679276,A,59154,B,9916,33
84679692,A,59155,B,9916,271
84680075,M,47914,B,9905,66
84682493,A,59156,B,9909,40
84684275,C,49687,S,0,0
84684472,A,59157,S,9926,40
84686738,C,41148,B,0,0
84687141,C,37674,B,0,0
84687233,C,47091,B,0,0
84690744,A,59158,B,9913,22
84690863,A,59159,B,9916,13
84691714,A,59160,S,9918,367
84691886,A,59161,S,9916,13
84692652,A,59162,B,9912,410
84696284,A,59163,B,9916,35
84699556,A,59164,B,9904,296
84700015,M,37872,S,9925,24
84701747,A,59165,S,9917,20
84702990,C,29928,B,0,0
84703108,C,30391,S,0,0
84703387,A,59166,B,9917,145
84705561,A,59167,B,9917,26
84707333,A,59168,B,9913,39
84708921,C,51046,B,0,0
84713053,A,59169,B,9910,79
84714267,C,57152,S,0,0
84716528,A,59170,B,9912,131
84717434,A,59171,B,9909,150
84717552,C,54612,B,0,0
84717835,M,43869,S,9920,97
84719482,C,37554,S,0,0
84722776,M,28546,S,9926,10
84723934,A,59172,B,9910,11
84724101,A,59173,S,9921,26
84724558,C,9125,S,0,0
84727095,A,59174,B,9918,181
84727958,C,55919,S,0,0
84728690,M,47802,S,9918,26
84729911,A,59175,B,9917,216
84730024,A,59176,S,9918,61
84733357,A,59177,S,9935,156
84734080,A,59178,S,9932,13
84734275,A,59179,B,9917,45
84734365,A,59180,S,9931,248
84734382,A,59181,S,9918,4
84734598,A,59182,B,9897,41
84736108,A,59183,B,9913,67
84739637,A,59184,S,9928,5
84740214,A,59185,B,9917,11
84740884,A,59186,B,9915,87
84741650,A,59187,B,9914,229
84742166,A,59188,S,9917,74
84742337,A,59189,S,9930,138
84743375,A,59190,B,9913,35
84744716,M,4440,B,9913,23
84745653,C,24265,S,0,0
84747839,A,59191,S,9921,149
84750109,A,59192,B,9911,215
84750598,A,59193,S,9920,154
84751974,A,59194,B,9910,21
84752693,M,43577,B,9917,39
84753109,A,59195,B,9912,72
84753265,M,12653,S,9919,40
84753659,M,42556,S,9928,15
84756483,A,59196,B,9917,126
84757196,A,59197,S,9921,144
84757768,A,59198,B,9899,28
84759172,A,59199,B,9914,695
84761629,A,59200,S,9918,155
84761959,A,59201,B,9904,15
84761972,A,59202,S,9922,181
84762538,A,59203,B,9910,173
84763607,C,53663,S,0,0
84765285,A,59204,S,9917,14
84765886,C,7904,S,0,0
84766092,M,52978,B,9902,534
84766361,A,59205,S,9918,57
84766430,A,59206,B,9914,12
84767910,A,59207,S,9921,21
84769301,A,59208,B,9915,52
84769827,C,51414,B,0,0
84772491,A,59209,S,9920,38
84772553,A,59210,B,9902,5
84772700,A,59211,B,9917,11
84773037,A,59212,B,9913,52
84773104,A,59213,B,9917,61
84773118,C,48357,S,0,0
84774643,C,25065,B,0,0
84775955,A,59214,B,9911,35
84778775,A,59215,S,9919,82
84778824,M,27713,B,9916,365
84779773,A,59216,B,9909,141
84780100,C,57934,S,0,0
84780109,C,45876,S,0,0
84781394,A,59217,B,9899,1000
84781654,C,53191,B,0,0
84781842,A,59218,S,9918,51
84782579,A,59219,S,9923,90
84783695,A,59220,S,9929,148
84784044,M,58392,B,9917,71
84784494,A,59221,B,9917,43
84784525,C,14938,B,0,0
84785468,A,59222,S,9918,13
84786312,A,59223,B,9915,33
84786541,A,59224,B,9906,85
84786556,A,59225,S,9917,17
84787352,A,59226,B,9911,11
84787465,A,59227,S,9923,38
84787483,C,37769,S,0,0
84788883,A,59228,S,9917,130
84789047,A,59229,S,9919,109
84789249,C,49404,B,0,0
84790760,A,59230,S,9917,43
84791097,A,59231,S,9918,47
84793692,C,4954,S,0,0
84794231,A,59232,B,9917,9
84796789,A,59233,B,9914,94
84797051,A,59234,S,9923,33
84798167,A,59235,S,9918,423
84800347,A,59236,S,9929,48
84800543,M,38049,B,9910,29
84801843,C,52378,B,0,0
84802105,A,59237,S,9921,20
84802800,A,59238,B,9909,168
84802916,A,59239,S,9920,136
84804608,C,24933,B,0,0
84804933,A,59240,B,9917,25
84805438,A,59241,B,9916,82
84807764,C,10061,S,0,0
84808334,C,37794,S,0,0
84809597,A,59242,S,9918,16
84809882,C,46762,S,0,0
84809945,C,13879,S,0,0
84811390,A,59243,S,9920,60
84813484,C,22224,B,0,0
84814509,C,15309,B,0,0
84815088,A,59244,S,9943,13
84815123,C,56666,S,0,0
84815727,A,59245,S,9922,12
84815957,A,59246,B,9916,11
84817873,A,59247,B,9918,32
84818489,C,19506,B,0,0
84820362,A,59248,B,9914,111
84824085,C,51781,S,0,0
84824210,A,59249,B,9918,101
84826978,A,59250,B,9913,37
84827125,A,59251,S,9920,37
84827929,A,59252,B,9913,72
84828128,A,59253,B,9914,244
84829294,C,52849,S,0,0
84831193,A,59254,B,9912,81
84832505,A,59255,S,9919,68
84834240,A,59256,S,9921,135
84835928,M,36014,B,9905,46
84836490,M,58691,S,9928,168
84837430,M,53719,S,9924,129
84838400,A,59257,S,9924,58
84839994,C,30457,B,0,0
84840024,A,59258,S,9918,53
84840598,A,59259,B,9918,32
84841089,C,52008,B,0,0
84842255,M,11484,B,9918,61
84842418,A,59260,S,9927,22
84843350,A,59261,B,9914,5
84844096,M,24184,B,9912,34
84845081,A,59262,B,9918,86
84846020,C,34855,S,0,0
84847886,A,59263,S,9921,53
84848179,C,35871,S,0,0
84848773,A,59264,B,9915,41
84849389,M,56508,S,9920,130
84849770,A,59265,B,9918,6
84850250,C,22272,S,0,0
84851115,C,41284,B,0,0
84851628,A,59266,S,9921,6
84851789,M,52873,S,9921,10
84853172,C,55243,B,0,0
84853196,A,59267,B,9916,152
84854862,A,59268,B,9911,27
84855703,A,59269,S,9918,81
84855852,A,59270,S,9919,16
84856268,A,59271,B,9918,40
84856981,M,44862,B,9907,17
84857245,A,59272,B,9918,206
84857574,A,59273,S,9920,15
84857579,A,59274,B,9917,44
84858012,A,59275,B,9916,28
84858267,C,32202,B,0,0
84860012,A,59276,S,9926,23
84861010,C,57846,S,0,0
84862242,A,59277,B,9910,21
84862268,A,59278,S,9921,6
84863379,C,9101,B,0,0
84863717,A,59279,S,9917,24
84864364,A,59280,B,9903,56
84865702,A,59281,S,9922,70
84866229,A,59282,S,9918,8
84866328,A,59283,B,9907,26
84868248,A,59284,B,9915,134
84869596,A,59285,S,9922,27
84870384,C,46741,S,0,0
84871892,A,59286,B,9915,53
84871996,A,59287,S,9917,67
84872037,A,59288,S,9918,201
84873059,A,59289,S,9919,142
84873145,A,59290,S,9917,68
84874100,A,59291,B,9909,192
84875083,A,59292,B,9913,112
84876816,M,22539,B,9915,258
84878431,A,59293,S,9918,33
84879309,M,38105,B,9898,47
84879650,A,59294,S,9922,24
84882725,A,59295,B,9917,145
84885200,M,33572,S,9932,45
84885412,M,58449,S,9921,90
84885435,C,10743,B,0,0
84886315,C,43221,B,0,0
84886663,C,35046,S,0,0
84887336,C,42238,B,0,0
84888548,A,59296,S,9918,175
84890141,M,49007,B,9907,206
84890849,A,59297,S,9921,29
84892593,A,59298,S,9920,92
84898432,A,59299,B,9910,28
84898572,A,59300,S,9916,15
84898957,C,55998,S,0,0
84899540,A,59301,S,9920,37
84901866,M,50732,B,9914,5
84902964,A,59302,S,9917,107
84905257,C,38089,S,0,0
84905290,C,36456,B,0,0
84905429,A,59303,B,9898,139
84905743,A,59304,S,9916,4
84908155,A,59305,B,9914,218
84909281,A,59306,B,9913,33
84913171,A,59307,S,9920,16
84914143,A,59308,B,9914,33
84915406,C,54393,S,0,0
84917039,C,14187,S,0,0
84917382,A,59309,S,9919,204
84919058,C,6814,S,0,0
84919455,A,59310,S,9917,113
84919627,C,40204,S,0,0
84920159,A,59311,B,9911,40
84921169,C,52753,S,0,0
84922794,A,59312,B,9915,20
84926326,A,59313,S,9917,107
84926594,A,59314,S,9919,12
84926793,A,59315,B,9902,21
84928895,C,23625,S,0,0
84929031,C,50881,S,0,0
84929309,A,59316,B,9911,20
84932789,A,59317,B,9912,12
84933667,A,59318,S,9915,38
84934122,A,59319,S,9917,15
84935053,A,59320,S,9918,20
84935151,M,41162,B,9913,37
84935190,A,59321,B,9913,246
84935333,A,59322,S,9915,94
84935398,M,13468,B,9914,66
84937946,M,55520,B,9914,39
84938010,A,59323,S,9915,149
84938576,A,59324,B,9908,96
84940769,A,59325,B,9915,29
84942442,A,59326,S,9916,45
84942806,A,59327,B,9912,15
84943743,C,25106,B,0,0
84945484,C,43355,B,0,0
84945740,M,5029,B,9891,204
84947423,A,59328,B,9913,76
84948164,A,59329,S,9945,53
84948956,M,46883,S,9924,40
84949679,A,59330,B,9909,61
84950597,M,28005,S,9926,160
84954455,A,59331,B,9914,18
84955752,A,59332,S,9927,43
84955943,A,59333,B,9906,12
84960368,A,59334,B,9914,48
84960902,A,59335,B,9913,130
84962063,A,59336,S,9918,99
84962264,C,25411,B,0,0
84962689,A,59337,S,9915,7
84962847,C,9801,B,0,0
84963176,A,59338,B,9908,166
84963478,A,59339,S,9916,63
84966689,A,59340,S,9920,14
84967232,A,59341,S,9917,110
84968555,C,32048,B,0,0
84969205,A,59342,S,9918,139
84969507,A,59343,B,9910,76
84969543,C,52454,S,0,0
84971734,A,59344,B,9902,17
84973005,A,59345,B,9911,235
84973711,C,59051,B,0,0
84973863,A,59346,B,9905,4
84973949,C,15202,B,0,0
84976067,A,59347,S,9926,154
84977202,A,59348,S,9932,75
84977654,M,9662,S,9919,10
84978608,A,59349,S,9915,24
84979099,A,59350,S,9926,19
84979954,A,59351,B,9915,110
84981306,C,20539,B,0,0
84982748,A,59352,B,9912,54
84984423,A,59353,S,9930,44
84985013,A,59354,S,9917,404
84985462,C,35180,B,0,0
84986197,A,59355,B,9915,13
84987227,A,59356,S,9916,208
84987525,A,59357,S,9930,78
84989803,A,59358,S,9917,89
84990571,A,59359,B,9912,64
84990753,A,59360,S,9916,61
84992705,M,53645,B,9912,7
84994347,A,59361,S,9927,132
84995642,A,59362,S,9916,45
84995862,A,59363,S,9917,15
84996694,A,59364,B,9913,20
84996930,C,22281,S,0,0
84997383,C,32110,B,0,0
84998520,C,44869,B,0,0
84999817,A,59365,S,9922,140
85000479,A,59366,S,9928,74
85001006,A,59367,S,9917,18
85001879,A,59368,S,9917,12
85002880,A,59369,B,9916,18
85003729,C,58198,B,0,0
85005636,A,59370,S,9920,50
85006484,A,59371,B,9913,63
85007605,A,59372,S,9919,18
85007631,A,59373,B,9912,35
85008219,C,49435,S,0,0
85008249,A,59374,B,9915,7
85008268,C,26858,B,0,0
85010229,M,2913,B,9915,18
85011109,A,59375,S,9923,28
85011110,C,4729,S,0,0
85012703,A,59376,S,9916,135
85013607,A,59377,S,9917,22
85014559,A,59378,S,9919,63
85014910,A,59379,B,9910,40
85016688,A,59380,S,9916,18
85018490,M,13300,S,9919,19
85018904,A,59381,B,9904,27
85020327,A,59382,S,9925,165
85022145,C,33356,B,0,0
85022485,A,59383,B,9913,47
85022540,A,59384,B,9914,92
85023257,A,59385,B,9906,103
85026905,C,15820,S,0,0
85028139,C,10893,B,0,0
85028880,A,59386,S,9915,82
85028973,M,47361,B,9911,30
85029427,M,42750,B,9912,57
85030207,A,59387,S,9917,142
85030849,A,59388,S,9919,16
85031258,M,42300,S,9921,34
85031338,C,51412,B,0,0
85031867,A,59389,S,9915,322
85032000,A,59390,B,9915,130
85032025,A,59391,B,9915,149
85032414,A,59392,S,9919,25
85033863,C,50626,S,0,0
85033876,A,59393,B,9911,19
85034967,A,59394,S,9930,484
85035237,C,21187,B,0,0
85035348,C,58104,B,0,0
85036362,C,42987,B,0,0
85036589,A,59395,B,9915,27
85037335,C,40865,B,0,0
85037659,M,30655,B,9910,39
85037771,A,59396,S,9921,91
85037974,A,59397,B,9910,117
85038827,C,47256,S,0,0
85039097,A,59398,S,9915,15
85041387,M,56423,S,9920,5
85043104,A,59399,B,9904,93
85043994,A,59400,B,9914,26
85045957,A,59401,B,9915,4
85046150,A,59402,B,9915,35
85046348,A,59403,B,9912,352
85047719,C,5594,B,0,0
85047940,A,59404,S,9918,55
85048129,A,59405,B,9911,15
85048898,C,43333,B,0,0
85049619,A,59406,B,9915,56
85049957,A,59407,B,9914,28
85050928,A,59408,B,9901,63
85057592,A,59409,S,9919,14
85057970,A,59410,B,9908,55
85059697,A,59411,S,9915,102
85060186,A,59412,S,9923,417
85062357,A,59413,S,9918,51
85062857,M,17735,B,9915,70
85063940,A,59414,S,9919,135
85064758,A,59415,B,9910,61
85065020,M,17473,B,9914,47
85065089,C,42687,B,0,0
85067491,A,59416,B,9913,173
85068380,A,59417,B,9913,34
85068751,A,59418,S,9917,55
85068775,A,59419,B,9903,31
85069177,A,59420,B,9910,104
85071354,A,59421,S,9922,115
85072700,A,59422,B,9914,68
85072870,M,42035,S,9928,98
85074598,M,31605,S,9922,19
85074640,M,51114,B,9916,22
85075457,A,59423,B,9910,189
85075985,A,59424,S,9916,210
85076693,C,57659,S,0,0
85077098,A,59425,S,9924,168
85078157,A,59426,B,9916,30
85078196,A,59427,S,9921,14
85079254,C,2580,B,0,0
85079478,A,59428,B,9914,60
85079694,A,59429,S,9920,8
85080212,A,59430,B,9899,14
85080280,A,59431,S,9921,72
85081207,C,56796,B,0,0
85083707,M,40800,S,9919,67
85084192,A,59432,B,9909,22
85086088,A,59433,B,9916,66
85087948,A,59434,S,9918,204
85089809,A,59435,S,9920,50
85090072,A,59436,S,9919,54
85090499,A,59437,B,9896,19
85091923,M,45490,B,9912,74
85092474,C,46090,S,0,0
85093025,A,59438,S,9920,20
85094264,C,30822,S,0,0
85095302,A,59439,B,9917,42
85095516,A,59440,S,9919,49
85095554,A,59441,S,9922,77
85100591,A,59442,S,9920,20
85101035,A,59443,B,9908,15
85101313,A,59444,B,9916,253
85102480,M,13136,S,9918,6
85103303,A,59445,S,9919,36
85103375,A,59446,B,9914,51
85104561,A,59447,B,9916,77
85104910,A,59448,S,9917,8
85105011,M,43008,S,9917,52
85106818,C,25701,B,0,0
85106953,A,59449,S,9918,15
85107142,A,59450,B,9916,25
85107639,A,59451,B,9909,82
85107959,A,59452,S,9917,61
85109677,A,59453,B,9909,49
85109938,M,40972,B,9915,80
85109983,A,59454,B,9911,107
85110347,M,52438,B,9912,37
85111615,M,46480,S,9920,42
85112195,C,51417,B,0,0
85112297,A,59455,B,9914,82
85113670,A,59456,B,9916,80
85115835,A,59457,S,9918,18
85116499,A,59458,S,9927,83
85117169,A,59459,S,9940,123
85119126,C,49109,B,0,0
85119397,A,59460,S,9920,71
85119985,A,59461,S,9929,178
85120056,A,59462,S,9921,29
85120416,A,59463,S,9923,97
85121577,A,59464,B,9903,107
85123379,A,59465,B,9916,36
85123744,C,35086,B,0,0
85126660,A,59466,B,9912,20
85126949,A,59467,S,9955,47
85127385,A,59468,S,9923,106
85128433,C,13794,B,0,0
85128582,A,59469,B,9903,68
85128811,C,13624,S,0,0
85129544,A,59470,B,9912,19
85131491,C,18123,B,0,0
85131928,A,59471,B,9915,39
85132545,A,59472,B,9905,42
85135486,A,59473,S,9919,97
85137197,A,59474,B,9914,70
85137825,A,59475,S,9917,42
85138682,A,59476,S,9919,160
85139412,A,59477,S,9917,26
85140033,A,59478,B,9915,19
85140469,A,59479,B,9907,27
85141105,A,59480,B,9910,36
85141659,A,59481,B,9915,47
85142328,A,59482,S,9921,72
85144013,C,38591,S,0,0
85144233,A,59483,B,9914,23
85144599,M,58991,B,9907,90
85145694,C,20384,S,0,0
85147407,C,10225,B,0,0
85148319,A,59484,B,9915,220
85149855,A,59485,B,9916,23
85149907,A,59486,B,9907,46
85150036,A,59487,S,9916,46
85159863,A,59488,B,9908,22
85160369,A,59489,S,9916,94
85160633,A,59490,S,9923,17
85161163,C,47773,B,0,0
85161323,A,59491,B,9914,15
85162569,A,59492,S,9918,22
85163114,A,59493,B,9914,248
85163170,A,59494,S,9916,19
85164309,M,55972,B,9907,41
85165414,A,59495,B,9915,25
85165695,A,59496,B,9915,73
85165696,A,59497,B,9914,158
85166464,A,59498,B,9911,57
85167596,A,59499,S,9925,37
85169395,A,59500,B,9914,35
85169488,C,59374,B,0,0
85170247,C,48074,B,0,0
85171212,A,59501,B,9915,170
85171552,C,31821,B,0,0
85172967,A,59502,B,9908,259
85173875,A,59503,S,9916,31
85175074,A,59504,B,9915,251
85176158,A,59505,S,9918,43
85178632,A,59506,B,9913,92
85178906,C,22895,S,0,0
85180134,C,42350,B,0,0
85181412,A,59507,S,9917,38
85181486,C,22042,B,0,0
85182463,A,59508,B,9910,8
85182818,A,59509,B,9913,704
85182925,A,59510,B,9916,54
85185054,A,59511,B,9908,56
85185221,A,59512,B,9894,185
85187406,A,59513,B,9916,12
85189704,M,12808,B,9900,23
85190845,A,59514,S,9917,88
85192435,M,24426,S,9917,7
85192538,M,31391,B,9916,12
85193584,A,59515,S,9918,122
85194309,A,59516,S,9931,191
85195107,A,59517,B,9913,48
85196261,C,27980,S,0,0
85196567,A,59518,S,9922,189
85196759,A,59519,S,9915,46
85197833,C,32197,B,0,0
85197935,C,25437,B,0,0
85198040,A,59520,S,9915,79
85198182,C,53730,B,0,0
85198294,A,59521,B,9903,23
85198672,A,59522,S,9915,201
85198918,A,59523,S,9915,28
85200185,A,59524,B,9914,20
85202618,A,59525,B,9910,111
85203725,A,59526,B,9908,37
85205269,M,58260,B,9910,45
85205485,C,15909,B,0,0
85206004,A,59527,B,9912,81
85206629,A,59528,S,9927,115
85207335,A,59529,B,9909,46
85214806,A,59530,S,9925,178
85215403,A,59531,B,9914,52
85215838,A,59532,B,9904,10
85217229,A,59533,S,9918,141
85219005,A,59534,S,9928,44
85220680,A,59535,B,9913,17
85221940,C,5562,S,0,0
85221982,A,59536,B,9911,209
85222104,A,59537,S,9915,32
85223558,A,59538,B,9898,249
85225482,A,59539,B,9908,70
85226693,A,59540,B,9907,36
85228385,C,36588,B,0,0
85228496,A,59541,S,9916,24
85229197,C,47356,B,0,0
85231935,C,40332,B,0,0
85232260,A,59542,B,9911,82
85233606,A,59543,B,9898,75
85236116,C,15463,B,0,0
85238007,A,59544,B,9907,81
85240491,A,59545,S,9917,81
85240606,A,59546,S,9916,102
85240729,C,28803,B,0,0
85241729,M,30019,B,9910,29
85243246,A,59547,S,9916,82
85244220,C,28304,B,0,0
85244925,A,59548,B,9913,37
85245725,A,59549,S,9914,64
85247005,A,59550,S,9920,134
85250804,A,59551,S,9913,205
85250818,A,59552,S,9916,358
85252473,A,59553,S,9916,61
85252761,A,59554,S,9918,60
85253370,A,59555,S,9918,12
85254047,M,33631,S,9913,81
85254494,A,59556,S,9913,257
85255115,M,12576,B,9913,37
85258209,A,59557,S,9919,62
85259308,C,42194,S,0,0
85259762,A,59558,S,9916,170
85260741,A,59559,B,9915,8
85262473,A,59560,B,9912,20
85262719,C,3995,B,0,0
85263042,A,59561,S,9926,62
85263058,A,59562,S,9930,144
85264630,A,59563,B,9904,77
85265024,A,59564,B,9914,56
85265671,M,35557,B,9912,31
85266808,A,59565,B,9914,55
85268461,A,59566,S,9920,12
85270425,A,59567,S,9918,84
85271134,C,51955,S,0,0
85271300,A,59568,S,9924,118
85271322,M,39152,B,9907,13
85272382,C,9092,B,0,0
85273919,A,59569,S,9920,25
85274859,A,59570,S,9917,102
85276191,A,59571,S,9915,46
85277888,A,59572,B,9904,39
85278279,A,59573,S,9916,94
85278493,M,35164,S,9915,41
85278941,A,59574,B,9915,39
85280104,C,53850,B,0,0
85280420,A,59575,S,9923,22
85280527,C,55467,B,0,0
85280693,A,59576,S,9925,201
85283731,A,59577,S,9917,38
85283816,A,59578,B,9910,5
85284065,A,59579,S,9916,17
85284753,A,59580,S,9921,70
85286172,A,59581,S,9924,29
85286476,C,21073,B,0,0
85286730,A,59582,S,9930,47
85287536,A,59583,S,9927,82
85288743,A,59584,S,9927,41
85289088,A,59585,B,9915,499
85289518,A,59586,S,9916,17
85291152,A,59587,B,9916,34
85291516,A,59588,B,9913,46
85292321,A,59589,S,9916,96
85294868,A,59590,B,9914,15
85295346,A,59591,S,9929,85
85295729,A,59592,B,9916,35
85296147,A,59593,S,9917,24
85297799,C,23660,B,0,0
85299015,M,51246,S,9929,25
85299243,A,59594,S,9921,18
85299885,A,59595,B,9908,46
85300040,A,59596,S,9921,47
85300276,A,59597,B,9915,129
85301202,C,32942,B,0,0
85303073,A,59598,S,9924,108
85303797,A,59599,S,9917,112
85304555,A,59600,S,9916,75
85305117,A,59601,S,9921,212
85305853,A,59602,B,9915,48
85307368,A,59603,B,9910,205
85313009,A,59604,S,9920,368
85313365,A,59605,S,9922,52
85313990,A,59606,S,9918,9
85315771,A,59607,B,9916,19
85316186,A,59608,S,9925,22
85318429,A,59609,B,9914,18
85319696,A,59610,S,9917,45
85320245,A,59611,S,9924,35
85320269,C,57496,S,0,0
85320497,M,8493,S,9926,21
85321146,C,51119,S,0,0
85321193,A,59612,B,9910,240
85322829,C,27240,S,0,0
85323600,A,59613,B,9916,87
85324755,C,50728,B,0,0
85324830,C,23924,B,0,0
85324895,A,59614,B,9916,13
85329046,A,59615,B,9915,64
85330365,M,39665,S,9916,79
85331043,M,26981,S,9917,24
85331704,C,27458,B,0,0
85332813,C,42019,S,0,0
85333677,A,59616,S,9921,241
85334085,A,59617,S,9921,155
85335363,A,59618,B,9913,33
85337874,A,59619,S,9932,45
85339506,A,59620,B,9909,103
85341140,M,52725,B,9899,76
85342923,A,59621,S,9918,110
85343631,C,20691,B,0,0
85345125,A,59622,S,9919,18
85346013,A,59623,B,9906,83
85346478,M,51615,B,9917,11
85346532,A,59624,B,9908,316
85348577,A,59625,B,9916,74
85350642,A,59626,B,9906,96
85351705,A,59627,S,9930,45
85353190,A,59628,S,9921,70
85353982,M,50602,B,9915,42
85355211,A,59629,S,9917,70
85355597,C,37458,S,0,0
85355620,A,59630,S,9919,24
85355809,C,34359,S,0,0
85355946,A,59631,B,9910,196
85357135,A,59632,S,9922,26
85357355,C,54984,S,0,0
85358274,A,59633,B,9911,34
85359116,A,59634,B,9907,25
85360158,A,59635,S,9918,120
85361586,A,59636,S,9916,32
85363100,C,51626,S,0,0
85363415,A,59637,S,9919,15
85364290,M,50692,B,9916,102
85365853,A,59638,B,9904,340
85366984,A,59639,S,9918,520
85367120,C,30541,B,0,0
85368083,A,59640,B,9916,55
85371427,A,59641,S,9917,63
85373547,A,59642,S,9917,20
85373896,A,59643,B,9916,64
85374791,A,59644,S,9917,33
85375793,A,59645,B,9910,99
85376319,A,59646,S,9918,26
85376697,A,59647,B,9915,82
85377532,C,24652,B,0,0
85378098,M,52113,B,9916,29
85378418,M,34989,S,9926,104
85381082,A,59648,S,9917,13
85382884,A,59649,S,9918,7
85385047,C,35716,B,0,0
85386116,C,37140,S,0,0
85386467,C,58887,S,0,0
85387707,A,59650,S,9916,86
85389667,M,59158,B,9910,5
85391759,C,43844,S,0,0
85393889,C,26553,S,0,0
85395195,A,59651,S,9919,54
85395458,A,59652,B,9903,57
85395730,A,59653,S,9918,9
85395810,C,16218,B,0,0
85395929,A,59654,B,9909,272
85396966,A,59655,S,9939,22
85397632,A,59656,S,9927,159
85398895,A,59657,B,9916,65
85399840,M,33222,S,9919,128
85399994,A,59658,B,9915,45
85401871,M,31405,S,9921,128
85402239,A,59659,B,9917,52
85403596,A,59660,S,9919,47
85403962,C,35939,S,0,0
85404510,A,59661,S,9922,16
85404556,A,59662,S,9920,35
85404754,A,59663,S,9919,86
85405190,C,31252,S,0,0
85407442,A,59664,B,9914,226
85407460,A,59665,S,9918,34
85407825,A,59666,B,9916,57
85408048,A,59667,S,9920,105
85410258,A,59668,S,9919,109
85412717,A,59669,B,9913,46
85413021,A,59670,S,9920,22
85413050,A,59671,B,9913,15
85415083,A,59672,S,9920,98
85415522,A,59673,B,9915,129
85416005,A,59674,S,9925,72
85418420,A,59675,B,9918,89
85419617,A,59676,S,9918,5
85419901,A,59677,S,9921,57
85420806,A,59678,S,9919,56
85422302,M,59523,S,9919,26
85422579,C,57056,S,0,0
85423793,C,3861,S,0,0
85426282,C,33744,B,0,0
85427677,A,59679,S,9923,54
85428169,C,57458,B,0,0
85429589,C,21936,B,0,0
85430152,A,59680,S,9920,210
85430901,A,59681,S,9929,10
85432591,A,59682,S,9923,40
85434683,C,40907,S,0,0
85436362,A,59683,B,9918,38
85436951,A,59684,S,9918,65
85438253,A,59685,B,9912,9
85439374,A,59686,B,9892,92
85439403,A,59687,B,9914,22
85440696,A,59688,B,9918,73
85440909,A,59689,B,9918,110
85441586,A,59690,S,9919,22
85442065,A,59691,B,9902,61
85444745,C,59512,B,0,0
85445165,A,59692,B,9915,12
85447260,A,59693,S,9917,247
85449671,M,33533,S,9925,88
85449942,A,59694,B,9916,57
85450277,A,59695,B,9894,173
85450382,C,29883,S,0,0
85450659,A,59696,S,9922,78
85450686,A,59697,S,9917,78
85451185,A,59698,S,9919,8
85451886,A,59699,S,9921,31
85452557,M,26060,B,9916,357
85452751,C,15733,S,0,0
85453402,A,59700,S,9923,33
85453831,A,59701,S,9916,217
85454291,A,59702,S,9917,68
85454890,A,59703,S,9920,10
85455047,A,59704,B,9913,54
