91141450,A,1063972,S,10080,120
91141853,A,1063973,S,10077,30
91142081,M,1023389,B,10073,24
91142109,A,1063974,S,10076,126
91142290,A,1063975,B,10066,81
91143588,A,1063976,S,10075,43
91145610,A,1063977,S,10074,8
91145804,C,1049665,B,0,0
91145910,A,1063978,B,10066,18
91146457,A,1063979,B,10070,252
91147288,A,1063980,B,10074,20
91147515,C,1048187,B,0,0
91148231,M,1019289,S,10076,140
91148497,A,1063981,B,10071,99
91150528,A,1063982,S,10083,92
91151768,A,1063983,B,10073,76
91153158,C,1049680,B,0,0
91153245,A,1063984,B,10067,69
91153953,C,1006015,B,0,0
91156623,A,1063985,S,10084,48
91156628,M,1057686,S,10074,9
91156735,A,1063986,B,10068,37
91158004,M,1000597,B,10072,161
91158146,A,1063987,S,10080,37
91159226,A,1063988,S,10073,56
91160985,A,1063989,B,10065,93
91161123,M,1061996,S,10073,31
91162178,A,1063990,B,10072,64
91163113,A,1063991,S,10074,492
91164408,A,1063992,S,10082,85
91164588,C,1016004,S,0,0
91164751,A,1063993,S,10076,35
91165077,A,1063994,B,10070,94
91165761,M,1050354,B,10070,143
91166729,A,1063995,S,10074,47
91166927,A,1063996,B,10072,47
91167920,A,1063997,S,10080,11
91168900,C,1039115,S,0,0
91169330,C,1034410,S,0,0
91169990,C,1050703,S,0,0
91172024,A,1063998,B,10073,88
91173525,A,1063999,B,10074,401
91174579,A,1064000,S,10074,85
91174624,M,1007783,B,10071,110
91176210,A,1064001,B,10073,176
91178318,C,1008930,S,0,0
91180365,A,1064002,B,10068,170
91181390,M,1063664,S,10086,272
91181556,C,1029422,B,0,0
91184158,A,1064003,B,10072,110
91184604,A,1064004,S,10090,52
91185578,C,1032509,B,0,0
91186943,A,1064005,S,10078,35
91187326,C,1030409,B,0,0
91187699,A,1064006,B,10073,351
91187854,A,1064007,S,10077,33
91190780,A,1064008,S,10079,536
91190807,A,1064009,B,10068,58
91193062,A,1064010,S,10076,38
91193153,A,1064011,B,10069,49
91193874,C,1052311,S,0,0
91194439,A,1064012,B,10074,118
91195583,A,1064013,B,10074,24
91196571,A,1064014,B,10066,146
91196857,M,1024890,S,10075,274
91199520,A,1064015,S,10074,97
91199644,C,1058764,S,0,0
91200433,A,1064016,B,10060,383
91201330,A,1064017,B,10074,38
91202578,A,1064018,S,10074,16
91203100,A,1064019,B,10074,19
91203257,C,1054877,S,0,0
91204066,A,1064020,B,10074,23
91204448,A,1064021,S,10077,157
91206123,M,1045578,B,10067,32
91208073,A,1064022,B,10065,25
91208538,A,1064023,S,10075,27
91208573,C,1039647,B,0,0
91209676,A,1064024,B,10071,107
91213716,A,1064025,S,10091,11
91215904,C,1041919,B,0,0
91218304,C,1030669,B,0,0
91219373,A,1064026,B,10074,89
91220240,A,1064027,S,10079,11
91220572,A,1064028,S,10077,126
91220852,C,1051486,S,0,0
91221294,A,1064029,S,10078,253
91223482,A,1064030,S,10074,48
91224234,A,1064031,B,10074,11
91224416,A,1064032,S,10079,264
91224858,A,1064033,B,10073,191
91224999,C,1046078,S,0,0
91225514,C,1054255,B,0,0
91225966,C,1005412,S,0,0
91228802,A,1064034,S,10074,17
91231175,A,1064035,B,10068,56
91232459,A,1064036,B,10074,9
91236582,A,1064037,S,10080,29
91237654,A,1064038,S,10075,121
91238128,C,1048838,S,0,0
91238841,A,1064039,S,10086,17
91238993,A,1064040,B,10069,25
91239366,A,1064041,S,10075,111
91239395,A,1064042,S,10084,154
91240323,C,1062492,B,0,0
91242665,C,1034744,B,0,0
91244784,A,1064043,S,10078,55
91245903,A,1064044,B,10075,51
91246443,A,1064045,S,10080,15
91246854,M,1058120,B,10075,122
91247002,C,1029481,S,0,0
91247365,A,1064046,S,10078,33
91247528,A,1064047,B,10067,70
91247944,A,1064048,S,10075,91
91248542,C,1049744,S,0,0
91249588,M,1014717,S,10085,30
91250526,A,1064049,S,10079,4
91252034,A,1064050,B,10068,18
91252779,A,1064051,S,10080,70
91254327,A,1064052,B,10072,45
91255815,A,1064053,B,10069,71
91257349,A,1064054,B,10073,39
91257504,A,1064055,B,10074,12
91257920,M,1015733,B,10071,112
91258008,M,1016757,B,10074,19
91259880,M,1031915,S,10080,268
91260194,A,1064056,S,10086,30
91262581,A,1064057,B,10069,63
91262714,A,1064058,B,10075,60
91262832,C,1026286,S,0,0
91263950,A,1064059,S,10076,64
91263967,M,1034327,S,10076,54
91264044,A,1064060,S,10087,12
91265668,A,1064061,B,10069,45
91267984,A,1064062,B,10059,13
91268991,M,1062594,S,10083,51
91269195,A,1064063,B,10076,82
91269337,A,1064064,S,10080,42
91269742,M,1057472,S,10081,20
91269817,A,1064065,S,10078,21
91271069,A,1064066,B,10073,142
91271385,A,1064067,B,10077,103
91271824,A,1064068,S,10077,62
91272791,A,1064069,S,10078,65
91273533,A,1064070,B,10073,549
91275713,A,1064071,S,10085,12
91276900,C,1051448,B,0,0
91277692,A,1064072,S,10077,362
91282892,C,1051871,S,0,0
91283284,A,1064073,S,10083,47
91283399,A,1064074,B,10066,132
91284771,A,1064075,B,10073,247
91286942,M,1057553,B,10076,73
91287674,A,1064076,S,10093,36
91288339,M,1043836,B,10072,88
91290747,C,1030241,B,0,0
91291422,A,1064077,S,10079,26
91294083,A,1064078,B,10065,59
91294187,A,1064079,B,10069,30
91294705,C,1061660,S,0,0
91295043,A,1064080,S,10086,58
91295768,A,1064081,S,10089,154
91296772,A,1064082,S,10082,46
91297091,A,1064083,S,10078,7
91297239,A,1064084,S,10077,61
91297603,M,1061944,B,10068,189
91298891,A,1064085,S,10090,54
91299945,A,1064086,B,10068,13
91300221,C,1005908,B,0,0
91300537,A,1064087,B,10073,143
91300700,A,1064088,B,10074,8
91300847,C,1025248,B,0,0
91301004,C,1042910,B,0,0
91302193,C,1051227,S,0,0
91302301,M,1051456,S,10086,661
91303333,C,1015576,S,0,0
91303377,A,1064089,S,10081,21
91303589,A,1064090,B,10066,6
91304008,M,1052274,S,10088,123
91305468,C,1020377,B,0,0
91305645,A,1064091,S,10082,102
91306573,A,1064092,S,10083,143
91306643,M,1051400,S,10086,76
91308087,A,1064093,B,10069,162
91308150,M,1025932,S,10093,102
91308241,A,1064094,S,10079,99
91308868,M,1021829,B,10077,34
91309559,A,1064095,B,10076,35
91309960,A,1064096,B,10075,167
91310335,A,1064097,S,10077,131
91310599,A,1064098,S,10091,44
91311128,A,1064099,B,10075,23
91311224,A,1064100,B,10075,73
91311858,M,1053592,S,10077,135
91312851,A,1064101,S,10078,29
91312901,C,1053795,S,0,0
91314327,A,1064102,B,10069,23
91316501,A,1064103,S,10078,17
91317333,A,1064104,B,10073,77
91318923,A,1064105,S,10078,394
91319855,A,1064106,B,10073,85
91319956,A,1064107,B,10065,27
91319972,A,1064108,S,10085,80
91320841,A,1064109,S,10085,88
91320927,A,1064110,B,10073,146
91324728,A,1064111,B,10073,38
91326554,A,1064112,S,10079,26
91327827,A,1064113,S,10080,19
91329130,A,1064114,S,10081,65
91329414,A,1064115,B,10071,40
91329533,C,1023262,B,0,0
91329688,M,1030398,B,10066,29
91329796,C,1026627,S,0,0
91331453,A,1064116,B,10077,41
91331902,A,1064117,B,10076,89
91333079,A,1064118,B,10076,41
91334080,A,1064119,S,10088,50
91334886,C,1021348,B,0,0
91335870,M,1051543,S,10082,69
91338468,C,1034249,S,0,0
91339671,A,1064120,B,10075,22
91339946,A,1064121,B,10078,11
91340320,A,1064122,B,10079,76
91341085,A,1064123,S,10079,25
91341177,C,1031260,B,0,0
91343111,A,1064124,B,10076,20
91345432,C,1054376,S,0,0
91346010,A,1064125,S,10084,36
91347040,A,1064126,S,10081,33
91349516,A,1064127,S,10083,17
91350508,A,1064128,S,10079,57
91351622,A,1064129,B,10073,24
91351677,A,1064130,S,10078,49
91352576,A,1064131,S,10083,129
91352820,A,1064132,B,10078,493
91353141,A,1064133,S,10081,36
91354842,A,1064134,B,10078,248
91356876,M,1024731,B,10075,64
91358931,A,1064135,B,10072,22
91363726,A,1064136,S,10081,103
91364500,A,1064137,S,10078,317
91364561,A,1064138,S,10079,53
91364912,A,1064139,B,10069,104
91367172,C,1058581,S,0,0
91367444,A,1064140,B,10072,58
91368394,A,1064141,B,10074,41
91368811,A,1064142,S,10081,14
91369217,A,1064143,B,10066,67
91369307,A,1064144,S,10079,10
91369708,A,1064145,B,10069,93
91370257,A,1064146,S,10077,22
91370423,C,1037720,B,0,0
91370767,A,1064147,S,10080,46
91371178,A,1064148,S,10083,35
91371344,A,1064149,S,10087,7
91372380,M,1055071,B,10073,54
91372846,A,1064150,B,10077,49
91373042,C,1018114,B,0,0
91373172,C,1020603,S,0,0
91378961,A,1064151,B,10062,24
91380107,C,1042791,B,0,0
91380152,C,1060941,B,0,0
91380153,C,1003448,S,0,0
91380278,A,1064152,S,10076,47
91380347,A,1064153,B,10068,25
91382647,A,1064154,S,10078,51
91382751,A,1064155,B,10071,89
91383429,A,1064156,S,10078,26
91383777,C,1057372,S,0,0
91386101,A,1064157,S,10076,1000
91386389,A,1064158,S,10080,150
91387502,A,1064159,B,10074,622
91389319,A,1064160,S,10085,16
91390065,A,1064161,B,10072,21
91390556,A,1064162,B,10071,79
91392242,A,1064163,B,10066,204
91393718,A,1064164,B,10072,173
91393953,C,1050817,S,0,0
91393967,A,1064165,B,10068,16
91395969,C,1051491,B,0,0
91396283,C,1013421,B,0,0
91396723,A,1064166,B,10074,61
91397195,C,1034575,S,0,0
91397462,A,1064167,S,10075,8
91397576,A,1064168,B,10063,24
91397783,A,1064169,B,10072,42
91398229,M,1060880,B,10072,16
91398319,A,1064170,B,10074,91
91398748,A,1064171,S,10075,141
91399323,A,1064172,S,10075,28
91399768,A,1064173,S,10075,29
91399790,A,1064174,B,10075,29
91399846,A,1064175,S,10077,21
91401093,A,1064176,S,10080,97
91403192,A,1064177,B,10068,21
91403766,A,1064178,S,10083,73
91404060,A,1064179,S,10074,24
91404489,A,1064180,S,10077,135
91405923,C,1007317,S,0,0
91409282,C,1035805,S,0,0
91410444,A,1064181,B,10064,76
91410833,A,1064182,B,10074,187
91411124,A,1064183,S,10074,27
91411269,C,1054742,B,0,0
91411562,A,1064184,B,10074,49
91412114,A,1064185,B,10073,65
91414315,A,1064186,B,10069,50
91416184,A,1064187,S,10075,79
91417955,A,1064188,B,10073,9
91417971,A,1064189,B,10073,36
91418098,A,1064190,B,10072,16
91418357,A,1064191,B,10073,181
91419209,A,1064192,B,10071,40
91419349,C,1028462,B,0,0
91419987,C,1033285,S,0,0
91420776,M,1044142,S,10077,89
91422193,A,1064193,S,10078,65
91422517,A,1064194,S,10078,17
91422534,A,1064195,B,10071,120
91422591,A,1064196,B,10068,70
91423147,C,1043592,S,0,0
91424147,A,1064197,S,10078,18
91426550,A,1064198,B,10069,53
91427745,A,1064199,B,10069,62
91430891,C,1038432,B,0,0
91431751,A,1064200,B,10072,81
91432091,C,1059632,B,0,0
91432552,M,1029382,B,10066,95
91432922,C,1028133,S,0,0
91433538,A,1064201,S,10073,68
91435224,M,1008511,B,10071,66
91435800,A,1064202,S,10073,10
91436217,A,1064203,B,10070,107
91436501,A,1064204,S,10073,351
91439212,C,1057459,B,0,0
91439729,A,1064205,B,10073,27
91440344,A,1064206,B,10070,14
91440461,C,1036173,S,0,0
91441604,A,1064207,B,10067,16
91441743,C,1034168,S,0,0
91442515,A,1064208,S,10074,20
91442932,A,1064209,S,10076,30
91443550,A,1064210,B,10069,128
91443780,A,1064211,B,10072,26
91444013,C,1038182,S,0,0
91444286,C,1053282,S,0,0
91445146,C,1043187,B,0,0
91445266,A,1064212,B,10066,5
91445917,A,1064213,S,10073,1000
91446028,A,1064214,S,10073,251
91446314,C,1003914,B,0,0
91447136,A,1064215,S,10073,109
91449515,M,1060422,S,10102,89
91450009,C,1031017,S,0,0
91450122,A,1064216,B,10064,42
91450802,A,1064217,B,10066,22
91450892,A,1064218,S,10080,108
91452810,A,1064219,B,10071,25
91453179,C,1047829,S,0,0
91456204,A,1064220,B,10067,76
91457013,A,1064221,S,10075,108
91457624,A,1064222,B,10074,110
91462508,C,1024088,B,0,0
91463245,C,1032519,B,0,0
91463457,C,1040763,S,0,0
91464877,A,1064223,B,10067,226
91465664,A,1064224,B,10065,571
91466271,C,1014514,S,0,0
91466687,A,1064225,S,10085,83
91466747,A,1064226,B,10073,36
91467729,A,1064227,S,10082,21
91473162,A,1064228,B,10074,84
91473167,M,1062666,B,10073,12
91473344,A,1064229,B,10074,136
91474291,A,1064230,S,10078,88
91474892,M,1032922,B,10076,294
91475109,A,1064231,B,10065,192
91475371,A,1064232,S,10076,23
91475607,A,1064233,S,10085,118
91476369,M,1034072,B,10067,36
91477184,C,1036620,S,0,0
91478416,C,1023885,S,0,0
91478492,C,1055764,B,0,0
91479542,A,1064234,B,10068,9
91479778,A,1064235,S,10077,156
91479829,A,1064236,B,10072,23
91483750,A,1064237,S,10080,39
91484456,M,1027198,S,10081,56
91484540,C,1043946,B,0,0
91485639,C,1032868,S,0,0
91486435,A,1064238,S,10094,34
91487173,A,1064239,S,10093,23
91487347,A,1064240,B,10071,31
91487503,A,1064241,S,10078,25
91487859,A,1064242,B,10071,24
91488804,A,1064243,S,10080,21
91489324,C,1053151,B,0,0
91490191,A,1064244,B,10068,18
91493939,A,1064245,S,10078,37
91494491,M,1063453,B,10074,60
91494986,C,1013321,S,0,0
91495094,A,1064246,B,10071,25
91496961,C,1043327,S,0,0
91497069,M,1014975,B,10060,77
91497228,C,1025806,S,0,0
91499393,A,1064247,B,10073,62
91500260,A,1064248,B,10071,7
91500789,A,1064249,S,10076,121
91502055,A,1064250,S,10081,110
91502914,C,1060405,B,0,0
91504170,A,1064251,B,10073,31
91508101,A,1064252,B,10072,10
91508401,C,1053619,S,0,0
91508448,A,1064253,S,10074,87
91509961,C,1052267,S,0,0
91510342,A,1064254,S,10077,30
91511566,A,1064255,S,10077,267
91514779,A,1064256,S,10080,116
91515681,A,1064257,S,10074,110
91516312,A,1064258,B,10072,11
91516580,C,1018927,S,0,0
91516638,A,1064259,S,10073,38
91516843,C,1019533,B,0,0
91517885,C,1037793,S,0,0
91521405,A,1064260,B,10071,25
91522764,A,1064261,S,10085,102
91523848,A,1064262,B,10072,182
91524976,A,1064263,B,10061,14
91528082,A,1064264,B,10070,161
91530195,A,1064265,B,10070,28
91531094,A,1064266,S,10074,13
91532383,A,1064267,B,10060,46
91533105,A,1064268,S,10074,97
91536202,A,1064269,B,10071,15
91538128,A,1064270,B,10060,71
91539605,A,1064271,B,10068,50
91540486,M,1040048,B,10058,439
91541068,A,1064272,S,10074,48
91541692,A,1064273,S,10074,12
91541700,C,1043540,B,0,0
91542498,A,1064274,B,10070,50
91544335,C,1015809,B,0,0
91545811,A,1064275,S,10076,54
91546195,A,1064276,S,10075,36
91549751,A,1064277,B,10069,39
91549814,A,1064278,B,10062,182
91550674,A,1064279,B,10073,175
91551546,C,1037736,S,0,0
91552815,A,1064280,S,10079,18
91554061,A,1064281,S,10082,53
91555579,A,1064282,S,10076,14
91556545,A,1064283,B,10065,77
91556687,A,1064284,S,10077,56
91557269,A,1064285,B,10071,210
91557300,A,1064286,B,10069,5
91559457,A,1064287,B,10066,24
91560368,A,1064288,S,10077,23
91564418,A,1064289,B,10072,42
91568285,A,1064290,S,10078,10
91568369,A,1064291,S,10075,233
91571589,C,1013870,S,0,0
91572680,C,1050542,S,0,0
91573624,A,1064292,B,10072,48
91574414,C,1059014,S,0,0
91574936,A,1064293,S,10075,11
91575931,C,1058608,S,0,0
91575979,M,1032574,B,10068,52
91576368,M,1022806,B,10071,46
91576656,C,1033418,B,0,0
91577289,A,1064294,S,10072,122
91579805,A,1064295,B,10070,49
91580909,A,1064296,S,10074,97
91583296,M,1058837,B,10059,153
91585217,A,1064297,B,10071,65
91585728,A,1064298,B,10071,5
91585754,C,1057990,S,0,0
91586498,M,1028269,B,10063,332
91586687,A,1064299,S,10072,39
91587584,A,1064300,B,10069,41
91587931,A,1064301,B,10069,83
91588116,A,1064302,S,10075,14
91589972,A,1064303,S,10073,13
91590044,A,1064304,S,10078,57
91592629,A,1064305,S,10074,15
91597404,C,1062551,B,0,0
91597566,C,1024313,B,0,0
91597666,A,1064306,B,10072,69
91597954,C,1059461,B,0,0
91598320,A,1064307,B,10071,92
91598399,A,1064308,B,10072,549
91600459,A,1064309,S,10073,77
91602795,A,1064310,S,10076,307
91603415,A,1064311,B,10070,8
91604681,A,1064312,B,10053,31
91605128,C,1020086,S,0,0
91605575,M,1033286,B,10070,156
91605624,A,1064313,B,10068,240
91607079,A,1064314,B,10067,31
91607442,A,1064315,S,10083,25
91607845,A,1064316,B,10072,35
91609693,C,1058336,S,0,0
91609876,A,1064317,B,10064,121
91610338,M,1030928,S,10073,24
91610703,A,1064318,B,10073,76
91610737,A,1064319,S,10073,579
91610882,C,1015050,S,0,0
91610885,A,1064320,B,10073,6
91610914,C,1012849,B,0,0
91612849,M,1010354,S,10078,69
91614124,A,1064321,B,10072,66
91617537,A,1064322,B,10073,12
91618330,A,1064323,S,10074,34
91621928,A,1064324,S,10073,13
91622212,A,1064325,S,10093,35
91622220,A,1064326,S,10076,403
91622619,A,1064327,B,10073,96
91622657,A,1064328,S,10074,67
91624069,A,1064329,B,10067,48
91624399,C,1014927,S,0,0
91624981,A,1064330,S,10081,81
91626987,A,1064331,S,10073,30
91627018,A,1064332,S,10083,21
91629223,A,1064333,B,10063,96
91629373,C,1033294,B,0,0
91630718,A,1064334,S,10082,33
91631793,C,1049460,B,0,0
91632382,A,1064335,B,10069,128
91633877,A,1064336,B,10070,134
91635085,C,1034380,B,0,0
91635156,C,1051482,B,0,0
91635302,C,1045260,B,0,0
91636616,M,1045335,S,10079,58
91637396,A,1064337,B,10068,32
91638323,C,1020521,B,0,0
91639788,A,1064338,B,10060,29
91641317,C,1039355,B,0,0
91641462,C,1044647,S,0,0
91641898,A,1064339,S,10075,30
91642099,A,1064340,B,10072,46
91642277,A,1064341,S,10074,103
91642917,A,1064342,B,10072,87
91643047,C,1036098,S,0,0
91644575,M,1002134,S,10080,20
91645009,A,1064343,B,10073,47
91649798,A,1064344,B,10071,20
91650669,A,1064345,B,10072,26
91650755,A,1064346,B,10066,23
91653030,A,1064347,B,10066,48
91653623,A,1064348,B,10062,9
91654677,C,1038300,S,0,0
91655298,A,1064349,S,10076,41
91655889,A,1064350,S,10081,44
91658714,A,1064351,B,10071,15
91659482,A,1064352,B,10074,131
91661016,A,1064353,S,10076,53
91663205,A,1064354,S,10074,4
91663643,A,1064355,B,10073,26
91664054,A,1064356,S,10074,93
91664464,A,1064357,S,10078,28
91665340,A,1064358,S,10076,31
91667450,C,1062055,S,0,0
91668650,A,1064359,S,10078,62
91671096,M,1062497,S,10074,91
91671375,C,1028264,B,0,0
91672047,C,1048276,S,0,0
91673102,A,1064360,B,10071,48
91676009,A,1064361,S,10074,28
91677028,C,1001579,S,0,0
91677174,A,1064362,B,10074,90
91680087,A,1064363,S,10076,68
91680396,A,1064364,B,10073,46
91681598,A,1064365,B,10073,81
91682046,A,1064366,B,10066,75
91682131,A,1064367,B,10071,41
91683472,A,1064368,B,10072,44
91683730,C,1038717,B,0,0
91684970,A,1064369,S,10076,64
91687233,A,1064370,S,10080,18
91688896,M,1024554,S,10075,414
91690405,A,1064371,B,10065,120
91691797,A,1064372,S,10087,63
91691973,A,1064373,S,10074,19
91694343,A,1064374,B,10072,13
91697541,A,1064375,B,10070,39
91699642,A,1064376,S,10080,93
91702064,A,1064377,S,10074,54
91704601,A,1064378,S,10080,50
91705960,A,1064379,S,10075,20
91707102,A,1064380,B,10063,41
91707426,C,1043908,S,0,0
91708772,A,1064381,S,10078,165
91710283,A,1064382,S,10073,44
91711128,A,1064383,S,10086,164
91713695,C,1021234,S,0,0
91716385,M,1038163,S,10073,12
91717761,C,1049371,S,0,0
91718795,A,1064384,S,10074,134
91719702,A,1064385,S,10079,110
91720688,C,1030780,B,0,0
91721950,A,1064386,S,10073,11
91723807,M,1042994,S,10073,85
91724640,M,1013222,B,10058,17
91725862,C,1030977,S,0,0
91726720,A,1064387,B,10061,67
91727978,C,1027941,B,0,0
91728838,A,1064388,S,10080,79
91728994,A,1064389,S,10074,81
91729100,A,1064390,S,10088,128
91729210,A,1064391,S,10099,89
91731948,A,1064392,B,10071,467
91732127,A,1064393,S,10073,50
91738236,A,1064394,S,10085,590
91740049,A,1064395,B,10066,9
91742538,C,1014418,S,0,0
91742814,A,1064396,S,10079,11
91743398,C,1042854,B,0,0
91743700,A,1064397,S,10073,181
91744722,A,1064398,S,10074,62
91745103,A,1064399,S,10076,39
91746856,C,1023475,B,0,0
91747490,A,1064400,B,10069,23
91748101,C,1011153,B,0,0
91748754,A,1064401,B,10070,33
91748877,A,1064402,S,10079,172
91753964,A,1064403,B,10065,107
91758860,M,1043241,B,10073,32
91760216,A,1064404,B,10072,66
91760345,A,1064405,B,10069,13
91762560,A,1064406,S,10078,36
91762857,A,1064407,S,10080,48
91763692,A,1064408,B,10073,10
91765239,A,1064409,B,10072,26
91765945,C,1039200,S,0,0
91767832,A,1064410,B,10071,34
91768961,A,1064411,B,10074,70
91770377,A,1064412,B,10070,560
91773446,A,1064413,B,10073,39
91773845,A,1064414,B,10073,18
91773947,C,1040666,S,0,0
91774986,C,1058892,B,0,0
91778466,A,1064415,B,10072,57
91779541,A,1064416,S,10078,15
91780026,A,1064417,S,10093,447
91780737,C,1015436,B,0,0
91781215,A,1064418,S,10078,35
91781321,C,1032204,S,0,0
91785094,A,1064419,S,10075,44
91785291,A,1064420,B,10074,90
91786105,A,1064421,B,10074,435
91787546,A,1064422,S,10082,22
91789110,A,1064423,S,10074,8
91790132,A,1064424,B,10065,143
91790774,A,1064425,S,10074,126
91791354,A,1064426,B,10071,93
91793724,C,1039386,B,0,0
91795111,A,1064427,S,10078,227
91795791,A,1064428,S,10080,41
91796306,A,1064429,B,10075,196
91799209,A,1064430,S,10080,118
91799508,A,1064431,S,10075,163
91800124,M,1035561,B,10072,13
91800802,A,1064432,B,10072,502
91803706,C,1018251,B,0,0
91804019,M,1057534,B,10073,37
91804132,A,1064433,S,10079,33
91805039,C,1057864,S,0,0
91806237,C,1015304,S,0,0
91807049,A,1064434,S,10079,65
91809262,C,1043033,S,0,0
91811217,C,1029046,B,0,0
91812196,A,1064435,S,10087,133
91812933,M,1018947,S,10083,65
91813226,A,1064436,S,10082,123
91814012,A,1064437,B,10068,260
91814179,A,1064438,B,10074,69
91814262,A,1064439,B,10072,72
91814449,C,1063517,B,0,0
91816376,A,1064440,S,10077,63
91816990,A,1064441,B,10065,23
91821114,A,1064442,B,10059,43
91822020,A,1064443,S,10083,71
91822519,A,1064444,B,10075,43
91824134,A,1064445,B,10075,364
91824891,A,1064446,S,10077,120
91827757,C,1057996,B,0,0
91830531,A,1064447,B,10074,52
91830982,C,1050714,B,0,0
91831087,A,1064448,S,10078,235
91831113,A,1064449,B,10064,11
91831649,A,1064450,B,10061,45
91835990,C,1057987,B,0,0
91836020,A,1064451,S,10079,14
91836158,A,1064452,B,10072,70
91836485,A,1064453,S,10075,44
91836511,C,1034209,B,0,0
91837226,C,1050358,S,0,0
91838631,C,1051126,S,0,0
91839700,A,1064454,B,10073,99
91840914,C,1017922,B,0,0
91842685,A,1064455,B,10074,18
91843376,A,1064456,S,10077,140
91844148,C,1015527,B,0,0
91845344,M,1039855,B,10074,166
91845345,A,1064457,S,10079,31
91846341,A,1064458,S,10077,47
91846836,A,1064459,S,10077,27
91847150,C,1043086,S,0,0
91847264,C,1041550,B,0,0
91848001,A,1064460,B,10075,28
91848176,M,1015506,S,10082,23
91849229,A,1064461,B,10076,18
91849703,A,1064462,S,10084,32
91852258,C,1040621,S,0,0
91852303,A,1064463,S,10083,15
91853287,A,1064464,S,10082,23
91854434,M,1015369,B,10076,170
91857380,A,1064465,S,10080,88
91858466,A,1064466,S,10090,161
91858545,C,1034790,S,0,0
91858555,M,1027430,B,10061,12
91859630,C,1026536,B,0,0
91860485,A,1064467,S,10092,304
91861528,A,1064468,S,10081,607
91863539,C,1062773,B,0,0
91864781,C,1006011,S,0,0
91866640,A,1064469,S,10084,92
91867741,A,1064470,B,10072,105
91868638,M,1037579,S,10082,21
91870350,A,1064471,S,10081,130
91870511,A,1064472,S,10078,8
91871324,C,1039557,B,0,0
91871529,A,1064473,S,10078,17
91872708,A,1064474,S,10082,13
91873569,A,1064475,S,10079,47
91874482,A,1064476,B,10076,231
91874810,A,1064477,S,10084,66
91875702,A,1064478,S,10081,69
91876331,A,1064479,S,10080,68
91876467,M,1046707,S,10078,14
91877535,A,1064480,S,10079,2
91877896,M,1063814,B,10072,19
91878052,A,1064481,B,10075,217
91878476,A,1064482,B,10072,15
91879713,C,1014747,B,0,0
91880768,C,1018748,B,0,0
91880861,A,1064483,S,10090,4
91881297,A,1064484,S,10077,8
91882095,C,1062214,B,0,0
91882777,C,1036825,S,0,0
91883956,C,1010815,S,0,0
91892107,A,1064485,S,10077,37
91892522,C,1051141,B,0,0
91892992,C,1053599,B,0,0
91893089,A,1064486,S,10088,21
91893957,A,1064487,B,10072,43
91894772,A,1064488,S,10092,65
91898987,A,1064489,B,10065,286
91900370,A,1064490,B,10065,67
91901313,C,1002037,B,0,0
91902390,C,1012785,S,0,0
91902428,A,1064491,B,10075,87
91903978,A,1064492,S,10085,899
91904304,A,1064493,S,10080,100
91906495,C,1019413,B,0,0
91908046,M,1053557,B,10078,28
91908511,C,1012156,B,0,0
91910430,C,1017994,S,0,0
91910738,C,1002655,B,0,0
91911083,M,1031620,S,10078,26
91913791,A,1064494,S,10086,119
91914603,A,1064495,B,10077,27
91914924,A,1064496,B,10072,106
91915517,A,1064497,B,10075,107
91917019,C,1034116,B,0,0
91917606,A,1064498,S,10079,22
91918288,C,1022842,B,0,0
91918611,A,1064499,B,10073,95
91918915,A,1064500,S,10103,97
91920750,A,1064501,B,10076,42
91921411,C,1042293,S,0,0
91923643,A,1064502,B,10076,80
91926010,A,1064503,B,10077,75
91926156,A,1064504,B,10075,261
91926723,A,1064505,B,10070,29
91927348,A,1064506,S,10085,142
91927401,M,1052542,S,10080,10
91928579,A,1064507,S,10082,63
91929159,A,1064508,B,10073,417
91931396,A,1064509,S,10080,83
91931457,A,1064510,B,10078,199
91931524,A,1064511,S,10078,21
91931809,A,1064512,S,10078,38
91932547,A,1064513,S,10078,24
91933238,M,1062728,S,10081,204
91934240,A,1064514,B,10073,58
91935987,A,1064515,S,10078,56
91936532,A,1064516,B,10078,96
91939182,A,1064517,B,10078,71
91940680,A,1064518,S,10089,46
91941162,A,1064519,S,10085,81
91941971,C,1058228,B,0,0
91946786,A,1064520,S,10084,42
91946953,C,1061979,B,0,0
91947671,M,1033696,B,10072,5
91950183,A,1064521,S,10079,159
91951700,A,1064522,B,10063,58
91952605,M,1048056,B,10077,25
91953836,A,1064523,S,10081,32
91955039,M,1042842,B,10077,103
91956432,A,1064524,B,10062,66
91956443,A,1064525,S,10078,204
91958375,A,1064526,B,10077,64
91960213,M,1037275,S,10091,9
91960615,A,1064527,S,10083,126
91961184,A,1064528,B,10075,47
91961813,A,1064529,S,10080,41
91962263,M,1055569,B,10074,20
91965886,A,1064530,B,10076,86
91967379,A,1064531,S,10081,43
91967397,C,1040230,S,0,0
91967976,C,1032740,B,0,0
91970401,A,1064532,S,10083,31
91970876,A,1064533,S,10080,107
91972980,M,1060884,S,10081,19
91974362,A,1064534,S,10087,41
91975122,C,1045418,S,0,0
91975190,A,1064535,B,10077,128
91976489,C,1046414,S,0,0
91976917,A,1064536,S,10082,117
91977251,A,1064537,B,10077,22
91978770,C,1053279,S,0,0
91978887,M,1049632,B,10078,44
91979496,A,1064538,B,10070,8
91979670,A,1064539,S,10081,31
